FileName,cH_Contrast,cH_Correlation,cH_Energy,cH_Entropy,cH_Homogeneity,cV_Contrast,cV_Correlation,cV_Energy,cV_Entropy,cV_Homogeneity,cD_Contrast,cD_Correlation,cD_Energy,cD_Entropy,cD_Homogeneity
Mass-Training_P_01634_LEFT_CC_1.dcm,0.223977373778698,-0.000441651981472667,0.647210334825487,1.21554568571285,0.902793010421558,0.145614426935382,0.0151403964122809,0.745512292917227,0.85296333426096,0.932673161741279,0.520123165637593,-0.0319456789707645,0.267018462064902,2.0235875053508,0.750091354929399
Mass-Training_P_01634_LEFT_MLO_1.dcm,1.55126714215135,-0.0177830718966689,0.128008750230161,3.63917754500636,0.649850956900574,1.67002830951288,-0.0181803569035972,0.11445999362649,3.75306712059321,0.635443942505157,1.67771052230109,-0.0724655007349251,0.117116270883159,3.68347157880662,0.630137235925393
Mass-Training_P_01635_LEFT_CC_1.dcm,0.475603939387684,0.0309127005761683,0.395164749801726,2.06661875229944,0.814854234352016,0.686071451462042,0.00852544668939809,0.211817298893681,2.53543003547198,0.722517256145246,1.00534106865426,-0.062908035188483,0.191693429268146,2.98532773057505,0.702420179744385
Mass-Training_P_01635_LEFT_MLO_1.dcm,1.42339507830905,0.021929793827188,0.121227859866156,3.59744090168915,0.648626800858212,0.568432821752497,0.013484211942338,0.251495968826321,2.26614486477808,0.750700986098371,1.6126856331144,-0.0611597099653184,0.125855058932269,3.62195743510102,0.640457200157444
Mass-Training_P_01635_RIGHT_CC_1.dcm,1.01519834318094,0.0451383069975187,0.217019521723484,3.01794053845764,0.727698361578525,0.675921162104705,0.101604770901352,0.246108571494213,2.56201744021997,0.750750062742023,1.10447378649427,-0.0627611248614907,0.256351591281334,2.94115719727383,0.740187670825191
Mass-Training_P_01635_RIGHT_MLO_1.dcm,0.552626993655127,0.0673376146300926,0.255170314760781,2.28014544324752,0.758165441404241,0.544409509651172,0.031221853892658,0.289790487160659,2.2365441375364,0.770694557619147,0.926218018474197,-0.0586493015589722,0.199442975717738,2.86818841081169,0.706051023368252
Mass-Training_P_01636_RIGHT_MLO_1.dcm,0.624418044203408,0.0161101248955814,0.300863842011446,2.40175875908245,0.774070898421397,0.678953132795796,0.0191458985793635,0.284502020385901,2.52371068882304,0.76508824949694,0.606165335125865,-0.0647763074396836,0.36538688649104,2.23717934268919,0.795878532936192
Mass-Training_P_01637_LEFT_MLO_1.dcm,1.03416109289302,0.0657431679930797,0.188243652521076,3.15447214672315,0.711211674437322,0.89612132393209,0.104748947663547,0.196300032545816,3.0348858304585,0.720633628826916,1.03011921629565,-0.0549983853581597,0.185020677579609,2.97528857317984,0.693333312587576
Mass-Training_P_01638_RIGHT_CC_1.dcm,1.07291195966816,0.117273890198034,0.209024500721604,3.15534750706162,0.733487459276586,0.857890572296564,0.334252155430944,0.178746814460991,3.25467212547878,0.747020716430582,1.12759663448197,-0.0102726005169426,0.273496097792636,2.87845040405169,0.741102990330005
Mass-Training_P_01638_RIGHT_MLO_1.dcm,1.27522172637304,0.160543379546995,0.159447327281665,3.50590220805129,0.699394683980563,1.184429842818,0.165376451371032,0.165816908200392,3.44365843981005,0.706512335435033,1.30621846172833,-0.0625011170309238,0.200022579912861,3.15941964297053,0.70407755141249
Mass-Training_P_01641_LEFT_CC_1.dcm,1.22098866053441,0.0269930259895206,0.149306069359709,3.36517335426931,0.677986010888399,1.13410905648284,0.0667106268102988,0.148714765461393,3.3398926780107,0.681319501971273,1.1985567603443,-0.0775083415399352,0.1528718272592,3.22028933261308,0.665733290290874
Mass-Training_P_01641_LEFT_MLO_1.dcm,1.23335487569981,0.0322910826894312,0.149820685622081,3.34726212582121,0.680293917501676,1.02784453110239,0.0488545742855992,0.2166135456723,3.08459428232411,0.728621487264122,1.19901542981783,-0.0724477281341602,0.185256639615922,3.10960108285105,0.691157883764765
Mass-Training_P_01642_RIGHT_CC_1.dcm,1.42096763085399,0.0169931752518143,0.153767505403248,3.5147715508807,0.678861188616606,1.27663596856514,0.0127562335480363,0.196232401031086,3.30776260458051,0.708176390083763,1.50848301891907,-0.0572199677322249,0.154311164527132,3.49180372027809,0.669930734299028
Mass-Training_P_01642_RIGHT_MLO_1.dcm,0.72298454923685,0.00721714032241724,0.257003132156965,2.5991784940987,0.750638903172846,0.987112186412526,0.0229539375965597,0.201070199652516,3.04736568766793,0.715526975237141,1.06437413046935,-0.0468098013392772,0.164534973764397,3.08419813458424,0.678658457562754
Mass-Training_P_01644_LEFT_CC_1.dcm,1.79158824040941,0.0288198005761888,0.0927551520481849,3.95481434144833,0.6104123425288,2.15055322256593,-0.00411727851016212,0.0788495264517006,4.17255396664785,0.586838974489708,1.94747990242769,-0.0684876896929194,0.0936732939468872,3.93485293881162,0.602533129423547
Mass-Training_P_01644_LEFT_MLO_1.dcm,1.69400681277628,0.0167669703090459,0.100905288106123,3.85285084900482,0.622240943509232,1.66877128296521,-0.00675654630366588,0.105645664751328,3.79188420463877,0.624053481027942,1.89685050398641,-0.0677288434637865,0.0962153762779527,3.89432439782677,0.605991041827134
Mass-Training_P_01644_RIGHT_CC_1.dcm,1.27441229282779,0.0322535914048006,0.145147164079533,3.44880638822009,0.672070571437096,1.79840356524415,0.0028722525092129,0.101148580984676,3.90708892087172,0.623713216249259,1.66873509375514,-0.0661555403529397,0.112805282025813,3.70809349646777,0.626888120363845
Mass-Training_P_01644_RIGHT_MLO_1.dcm,1.18151503497751,0.0492206845620774,0.159872555372512,3.33035999481637,0.688518573663897,1.24962231393823,0.020285257713719,0.141618745822233,3.39262236483169,0.670016944686573,1.18131861514898,-0.0549406044366254,0.18792184983056,3.16926508437389,0.695813477845597
Mass-Training_P_01646_LEFT_CC_1.dcm,1.62580708118001,-0.00720591013078009,0.138524329783024,3.67448826465286,0.662284828780145,1.32795330312313,-0.015487056271493,0.168533673133404,3.38173634240925,0.689883201428708,1.29417590144464,-0.060548252219931,0.175718401491107,3.28736492493745,0.691486603244913
Mass-Training_P_01646_LEFT_MLO_1.dcm,0.980328842433622,0.0282696627631772,0.176636329694411,3.05437778412382,0.70288989719426,1.46196122382357,0.0198150533425033,0.134806777066967,3.58300748061239,0.664125668611547,1.44197212240654,-0.0628287475908812,0.146131083002377,3.428138476768,0.66113866127852
Mass-Training_P_01649_LEFT_CC_1.dcm,1.39813699366962,0.0168073128486323,0.152000649079215,3.49010519931211,0.674407345629276,1.54338227067224,-0.00880367543208315,0.12512451436451,3.62409138228523,0.648556909862295,1.0719910887076,-0.0656665218229358,0.229785920069857,2.95770282833005,0.7227073323935
Mass-Training_P_01650_LEFT_CC_1.dcm,0.559457837023408,0.0517206850913726,0.297483431586195,2.29930242411502,0.77891157925113,1.35040245357318,0.00516453002365953,0.151175690102969,3.45764861296831,0.674488854890111,1.1550067311,-0.0674773228921519,0.16339176275926,3.15598745874028,0.677547106390216
Mass-Training_P_01650_LEFT_MLO_1.dcm,1.11469735195997,-0.0030004053171447,0.190110073931075,3.16641554551667,0.702760990291655,1.10897360895985,0.000646307746361528,0.178963137097576,3.16741752827889,0.698882499783691,1.05426036578101,-0.0667463696379088,0.19827840602969,3.00120309255058,0.702724260863645
Mass-Training_P_01652_RIGHT_CC_1.dcm,1.17949815174748,0.0120577399297264,0.170172684533689,3.27217787572757,0.691924309022554,1.66491380864432,-0.0124470597865478,0.123529235641395,3.7260858251814,0.644895439744089,1.43647004007756,-0.0663083963103115,0.141863327379879,3.43479717727527,0.653862395615342
Mass-Training_P_01652_RIGHT_MLO_1.dcm,1.29451705325646,0.0594327461959352,0.134370411565908,3.50616823401836,0.664083792143215,1.61834698301859,0.0275845513056545,0.10906229494367,3.78384735999692,0.632958705857717,0.57891901085757,-0.036046985759508,0.288424878607993,2.22575329116677,0.761343820508217
Mass-Training_P_01653_RIGHT_MLO_1.dcm,1.02328699280903,0.0552360411083172,0.168297033581868,3.15229139024793,0.70088303931245,1.13889015706884,0.00260870913573179,0.188358497592905,3.18863433859858,0.70594385739711,1.3647788752283,-0.0448425960207128,0.152559485297601,3.38904065716359,0.672427919906777
Mass-Training_P_01654_RIGHT_CC_1.dcm,0.723315430741416,-0.00442180602385882,0.28733858099025,2.55760814697585,0.766362524602487,0.945285469329546,-0.0273949468815741,0.174483659451948,2.94466016466231,0.69006690549462,0.622674625541716,-0.0469936391277225,0.241242406320178,2.30790736993409,0.733122015500863
Mass-Training_P_01654_RIGHT_MLO_1.dcm,1.13211946492853,-0.000174939816123242,0.149509490734446,3.24050964872349,0.67499219179276,1.69892127068751,-0.00233864986909009,0.110439967407452,3.79484123948175,0.631658499095937,1.24686145442472,-0.0758336025464166,0.171865435029922,3.24645706816547,0.68417877837557
Mass-Training_P_01656_LEFT_CC_1.dcm,1.14183029317222,0.0282296191249202,0.147653822256689,3.29241591501215,0.675998960174491,1.04190153741997,-0.0251693219401872,0.191708537718481,3.0682778755059,0.705140484200131,1.48334522158342,-0.0622293494844716,0.133237199860516,3.53253742298487,0.652088530623287
Mass-Training_P_01656_LEFT_CC_2.dcm,0.0971806097093171,0.0663317810253766,0.825644368262016,0.636246857954181,0.955644543971101,0.201206221945274,0.115899249205532,0.625115044854499,1.10034774735629,0.902425999356554,0.594372060713459,-0.0266286422498444,0.254390741597673,2.2674008781049,0.745712644069865
Mass-Training_P_01656_LEFT_MLO_1.dcm,1.29197851861556,0.0111339492610088,0.18541752333059,3.31422917091746,0.701990703051548,1.30393453564975,-0.012646117995433,0.225883908411402,3.21196753855538,0.724404763260658,1.48577054411366,-0.0616884160615935,0.144783141586936,3.46828218291973,0.65973251620325
Mass-Training_P_01656_LEFT_MLO_2.dcm,0.73939706442297,0.0513711272896911,0.216811846686864,2.70436840052256,0.73023511912165,1.25106122590055,0.00390487548508218,0.137929878707438,3.39110485840058,0.662801974647919,1.04175457800529,-0.0600336373417066,0.1976662156907,3.00745715826236,0.702392062012062
Mass-Training_P_01656_LEFT_MLO_3.dcm,1.12103900331874,0.0358840096015499,0.219802810468484,3.1541131360179,0.729793389217664,1.38894728006094,0.0424531352812059,0.131201941836237,3.55826525046801,0.663482834466166,1.07775187060374,-0.0398904270313793,0.242638552964695,2.97196261220312,0.733145872900421
Mass-Training_P_01663_RIGHT_CC_1.dcm,0.511971092337938,0.00605488907689221,0.429669288646387,2.04553886280882,0.83135703350859,0.78617132006325,0.00370057559592225,0.299546471965694,2.58577238170707,0.773798765678525,0.488703061550449,-0.0585657951058057,0.494125224777193,1.87977980331962,0.849989293022271
Mass-Training_P_01663_RIGHT_MLO_1.dcm,0.698720796697313,0.00878570787653595,0.270442071476848,2.51597075349939,0.758106082458586,0.942228869918537,-0.00177976096709869,0.198553882215336,2.90028101784005,0.71583927015401,1.06141317678525,-0.0490499786834246,0.174736625740633,3.07554834674039,0.694056116713202
Mass-Training_P_01668_LEFT_CC_1.dcm,0.847367810888404,0.0428836321539449,0.18100557799526,2.88874658642272,0.707339979571569,0.527919609749292,0.0364403010810135,0.327453841645705,2.1975687124549,0.790769771033809,0.593970219064067,-0.0508846102491514,0.349868768963379,2.25660901040649,0.791550105747473
Mass-Training_P_01668_LEFT_MLO_1.dcm,1.00502756235467,0.0330029222638422,0.16024577014636,3.12011428987584,0.688438988487358,0.82354857047126,0.02831095234598,0.227320231607194,2.80822691163037,0.734515256383027,0.901110322190722,-0.0526725261940289,0.196189803867448,2.84477187259682,0.704381246852667
Mass-Training_P_01669_LEFT_CC_1.dcm,0.0563852216711385,0.0252310448867406,0.895475745550342,0.379856468733676,0.973543519414886,0.144919534493022,0.0573309740127297,0.731963797312567,0.849525348706069,0.930237041545501,0.0201940425936173,-0.0333115485620654,0.966616335915602,0.16082515959431,0.991530281975374
Mass-Training_P_01669_LEFT_MLO_1.dcm,0.698874782291307,0.0742661386791752,0.250285751784434,2.6041415899733,0.756975464601156,0.82804005414875,0.139386135596578,0.207267108938498,2.93726203604656,0.737582847817359,0.433549937046552,-0.00774079462913776,0.359873990190269,1.85385386299261,0.800197380770072
Mass-Training_P_01671_LEFT_CC_1.dcm,0.408161604517433,0.0283299326339935,0.374539809011799,1.83229482114364,0.809809701955551,0.607277427246498,-0.014294912440617,0.273129512203198,2.34152776255524,0.756413912154551,0.766123556841509,-0.0551885857216789,0.252467591438122,2.61542702509212,0.73940467088028
Mass-Training_P_01671_LEFT_MLO_1.dcm,0.453407253220075,0.00875671102678914,0.424136317358589,1.97618281660488,0.826904240899534,0.291634980392888,0.0261724811181196,0.521581581481236,1.43933878554709,0.864367291919271,0.605354150548829,-0.0429303835567597,0.245719969067937,2.27930621520528,0.736915398093826
Mass-Training_P_01674_LEFT_CC_1.dcm,1.05386994814628,0.00908567883424014,0.161831362557507,3.13835355734371,0.685471926200387,1.28333800359009,-0.0168007947623097,0.176043625297114,3.32018018793813,0.694417476610513,1.42633849835986,-0.062000533204693,0.151486532488536,3.3919133989917,0.662538375995171
Mass-Training_P_01675_RIGHT_CC_1.dcm,0.374760189498245,0.0553667967601055,0.431440945401876,1.76243597778299,0.834820141584064,0.471931194428832,0.0852602997385376,0.262130316765193,2.06769913685011,0.77282739439771,0.496259115919115,-0.0311224816991723,0.304463496242085,1.99168105485075,0.770097199286715
Mass-Training_P_01675_RIGHT_MLO_1.dcm,0.599817426219487,0.0842258279044374,0.241503695349951,2.43154634857571,0.755740077880686,0.572542791010445,0.0918957437787101,0.228923925894584,2.38854072865264,0.751093275865597,0.733011025089667,-0.0587684812781967,0.228519435253578,2.53807643219035,0.723302600941486
Mass-Training_P_01680_LEFT_MLO_1.dcm,1.14864189326849,0.0535767865638846,0.195481700131175,3.22546561709276,0.715182746648435,1.05486265827476,0.059431952732903,0.158718584269144,3.19396567592757,0.689387528697327,1.43296330885538,-0.0534172536861797,0.146664437732759,3.45382575017712,0.664297412359774
Mass-Training_P_01682_LEFT_CC_1.dcm,0.812575135241312,0.000216508547532626,0.329414640799639,2.59602879873201,0.784851356670768,1.17294463376582,-0.0100968240085333,0.161740397235021,3.21377083968026,0.686818047813648,0.987648607920227,-0.0551455682858716,0.260340505379927,2.80905285349185,0.744188872212601
Mass-Training_P_01682_LEFT_MLO_1.dcm,1.07858026141766,0.0146833244349742,0.169054178910586,3.16224667028996,0.695105737416083,0.735112555038682,-0.00591683727721376,0.292400598046596,2.56325289547997,0.770851706167452,1.18060655930945,-0.0561923067156044,0.187860175551447,3.12174080767565,0.697109731955565
Mass-Training_P_01685_RIGHT_CC_1.dcm,0.293309573057926,0.0262818017326042,0.539954130481115,1.48363900539219,0.870698700406172,0.700419157710224,0.00255965214348502,0.213746983701114,2.56328743622263,0.726045129497599,0.729506306799504,-0.0375609374896336,0.249579135182543,2.55260323719524,0.741632174775315
Mass-Training_P_01685_RIGHT_MLO_1.dcm,0.997010619915589,0.0239225276196181,0.201338021153871,3.06457961466339,0.716657651843811,1.16585584946079,-0.00487061113237695,0.153301474108929,3.27316318723657,0.67797368751217,0.821789602083992,-0.0425313680540792,0.200099333911344,2.73326370530966,0.709780023570067
Mass-Training_P_01686_RIGHT_CC_1.dcm,1.46483551008457,0.0147644383041441,0.128943545304302,3.59236112115792,0.655514474676558,1.39881887635624,0.0260134377879072,0.124650020779159,3.57369011980298,0.652648672154568,1.79329976386682,-0.0800266355615196,0.120062028487252,3.72296925497501,0.62902093199192
Mass-Training_P_01686_RIGHT_MLO_1.dcm,0.928351633133199,0.0381618121782528,0.220194566531648,2.95896345127748,0.731674095375903,1.31087375189889,0.0489207346101881,0.129709007292232,3.51017839644618,0.661287596740826,1.36865094279314,-0.0742119592522383,0.145602222189405,3.36155642088267,0.658565302834079
Mass-Training_P_01687_RIGHT_CC_1.dcm,1.11129020581743,0.0167186878044474,0.198671363351944,3.1572386520289,0.714535061618466,1.40455284246394,-0.0167945451944333,0.148200036890847,3.47255897982613,0.671195458802849,1.41673803786906,-0.0695727641414984,0.138937554410863,3.43986803446607,0.654255439547866
Mass-Training_P_01687_RIGHT_MLO_1.dcm,1.30817763764195,0.02717703399432,0.133490729393872,3.4725041412767,0.661691160733076,1.13402122280924,-0.00178231516299141,0.159978018745989,3.22452624640369,0.683730543266095,1.2458770117908,-0.066913939912571,0.147611759815619,3.27995271321935,0.664598308639098
Mass-Training_P_01689_LEFT_MLO_1.dcm,1.1511828361743,0.103977652200123,0.141944706021973,3.38158411701109,0.680363413924486,0.844220712375666,0.0957006313277829,0.182215289719438,2.94111936004824,0.71423029963891,1.13714837356251,-0.0641370533264598,0.183759065090151,3.07823238659683,0.690899978092274
Mass-Training_P_01694_RIGHT_CC_1.dcm,0.885550744304841,0.0483737425171615,0.219775333049725,2.88479267004035,0.732861803755824,0.734185538311227,0.0400204872762426,0.257065140496841,2.63248056808034,0.754666230197216,0.525415781475812,-0.0539212873038107,0.415080087848253,2.05699069020755,0.821628326286392
Mass-Training_P_01694_RIGHT_MLO_1.dcm,0.763943147486901,0.0971325667501336,0.220852265015876,2.78274081406188,0.733802382880482,0.665109118782863,0.066677054986571,0.232208886291033,2.56952818528051,0.743529406641281,0.992011532231546,-0.0659604487620541,0.202352647456429,2.93616528555533,0.704204521906716
Mass-Training_P_01698_RIGHT_CC_1.dcm,0.608386477637365,0.0610129889883696,0.25484508574232,2.41375882207374,0.752886489560615,1.42526933192939,0.00496966213172219,0.126137033713084,3.56252355193803,0.651213932387013,1.59612753147236,-0.0559354462718393,0.118337903444161,3.64466556939934,0.635552302631771
